668,495,1.61373613573,7.165,7.165,658,679,273.356260645,1.0
667,488,1.61373613573,7.17,7.17,658,679,273.356260645,1.0
667,481,1.61373613573,7.175,7.175,658,679,273.356260645,1.0
667,473,1.61373613573,7.18,7.18,658,679,273.356260645,1.0
666,466,1.61373613573,7.185,7.185,658,679,273.356260645,1.0
666,459,1.61373613573,7.19,7.19,658,679,273.356260645,1.0
666,452,1.61373613573,7.195,7.195,658,679,273.356260645,1.0
666,445,1.61373613573,7.2,7.2,658,679,273.356260645,1.0
665,437,1.61373613573,7.205,7.205,658,679,273.356260645,1.0
665,430,1.61373613573,7.21,7.21,658,679,273.356260645,1.0
665,423,1.61373613573,7.215,7.215,658,679,273.356260645,1.0
664,416,1.61373613573,7.22,7.22,658,679,273.356260645,1.0
664,409,1.61373613573,7.225,7.225,658,679,273.356260645,1.0
664,401,1.61373613573,7.23,7.23,658,679,273.356260645,1.0
663,394,1.61373613573,7.235,7.235,658,679,273.356260645,1.0
663,387,1.61373613573,7.24,7.24,658,679,273.356260645,1.0
663,380,1.61373613573,7.245,7.245,658,679,273.356260645,1.0
662,373,1.61373613573,7.25,7.25,658,679,273.356260645,1.0
662,365,1.61373613573,7.255,7.255,658,679,273.356260645,1.0
662,358,1.61373613573,7.26,7.26,658,679,273.356260645,1.0
661,351,1.61373613573,7.265,7.265,658,679,273.356260645,1.0
661,344,1.61373613573,7.27,7.27,658,679,273.356260645,1.0
661,336,1.61373613573,7.275,7.275,658,679,273.356260645,1.0
661,329,1.61373613573,7.28,7.28,658,679,273.356260645,1.0
660,322,1.61373613573,7.285,7.285,658,679,273.356260645,1.0
660,314,1.61373613573,7.29,7.29,658,679,273.356260645,1.0
660,307,1.61373613573,7.295,7.295,658,679,273.356260645,1.0
659,300,1.61373613573,7.3,7.3,658,679,273.356260645,1.0
659,293,1.61373613573,7.305,7.305,658,679,273.356260645,1.0
659,285,1.61373613573,7.31,7.31,658,679,273.356260645,1.0
658,278,1.61373613573,7.315,7.315,658,679,273.356260645,1.0
658,271,1.61373613573,7.32,7.32,658,679,273.356260645,1.0
658,263,1.61373613573,7.325,7.325,658,679,273.356260645,1.0
657,256,1.61373613573,7.33,7.33,658,679,273.356260645,1.0
657,249,1.61373613573,7.335,7.335,658,679,273.356260645,1.0
657,241,1.61373613573,7.34,7.34,658,679,273.356260645,1.0
656,234,1.61373613573,7.345,7.345,658,679,273.356260645,1.0
656,227,1.61373613573,7.35,7.35,658,679,273.356260645,1.0
656,219,1.61373613573,7.355,7.355,658,679,273.356260645,1.0
656,212,1.61373613573,7.36,7.36,658,679,273.356260645,1.0
655,205,1.61373613573,7.365,7.365,658,679,273.356260645,1.0
655,197,1.61373613573,7.37,7.37,658,679,273.356260645,1.0
655,190,1.61373613573,7.375,7.375,658,679,273.356260645,1.0
654,183,1.61373613573,7.38,7.38,658,679,273.356260645,1.0
654,175,1.61373613573,7.385,7.385,658,679,273.356260645,1.0
654,168,1.61373613573,7.39,7.39,658,679,273.356260645,1.0
653,160,1.61373613573,7.395,7.395,658,679,273.356260645,1.0
653,153,1.61373613573,7.4,7.4,658,679,273.356260645,1.0
653,146,1.61373613573,7.405,7.405,658,679,273.356260645,1.0
652,138,1.61373613573,7.41,7.41,658,679,273.356260645,1.0
652,131,1.61373613573,7.415,7.415,658,679,273.356260645,1.0
652,123,1.61373613573,7.42,7.42,658,679,273.356260645,1.0
651,116,1.61373613573,7.425,7.425,658,679,273.356260645,1.0
651,109,1.61373613573,7.43,7.43,658,679,273.356260645,1.0
651,101,1.61373613573,7.435,7.435,658,679,273.356260645,1.0
650,94,4.70284746195,7.44,7.44,658,679,273.356260645,1.0
650,101,4.70284746195,7.44,7.44,658,679,273.356260645,1.0
650,109,4.70284746195,7.44,7.44,658,679,273.356260645,1.0
650,116,4.70284746195,7.44,7.44,658,679,273.356260645,1.0
650,124,4.70284746195,7.44,7.44,658,679,273.356260645,1.0
650,131,4.70284746195,7.44,7.44,658,679,273.356260645,1.0
650,138,4.70284746195,7.44,7.44,658,679,273.356260645,1.0
650,146,4.70284746195,7.44,7.44,658,679,273.356260645,1.0
650,153,4.70284746195,7.44,7.44,658,679,273.356260645,1.0
650,161,4.70284746195,7.44,7.44,658,679,273.356260645,1.0
650,168,4.70284746195,7.44,7.44,658,679,273.356260645,1.0
650,176,4.70284746195,7.44,7.44,658,679,273.356260645,1.0
650,183,4.70284746195,7.44,7.44,658,679,273.356260645,1.0
650,190,4.70284746195,7.44,7.44,658,679,273.356260645,1.0
649,198,4.70284746195,7.44,7.44,658,679,273.356260645,1.0
649,205,4.70284746195,7.44,7.44,658,679,273.356260645,1.0
649,213,4.70284746195,7.44,7.44,658,679,273.356260645,1.0
649,220,4.70284746195,7.44,7.44,658,679,273.356260645,1.0
649,228,4.70284746195,7.44,7.44,658,679,273.356260645,1.0
649,235,4.70284746195,7.44,7.44,658,679,273.356260645,1.0
649,243,4.70284746195,7.44,7.44,658,679,273.356260645,1.0
649,250,4.70284746195,7.44,7.44,658,679,273.356260645,1.0
649,257,4.70284746195,7.44,7.44,658,679,273.356260645,1.0
649,265,4.70284746195,7.44,7.44,658,679,273.356260645,1.0
649,272,4.70284746195,7.44,7.44,658,679,273.356260645,1.0
649,280,4.70284746195,7.44,7.44,658,679,273.356260645,1.0
649,287,4.70284746195,7.44,7.44,658,679,273.356260645,1.0
649,295,4.70284746195,7.44,7.44,658,679,273.356260645,1.0
648,302,4.70284746195,7.44,7.44,658,679,273.356260645,1.0
648,310,4.70284746195,7.44,7.44,658,679,273.356260645,1.0
648,317,4.70284746195,7.44,7.44,658,679,273.356260645,1.0
648,324,4.70284746195,7.44,7.44,658,679,273.356260645,1.0
648,332,4.70284746195,7.44,7.44,658,679,273.356260645,1.0
648,339,4.70284746195,7.44,7.44,658,679,273.356260645,1.0
648,347,4.70284746195,7.44,7.44,658,679,273.356260645,1.0
648,354,4.70284746195,7.44,7.44,658,679,273.356260645,1.0
648,362,4.70284746195,7.44,7.44,658,679,273.356260645,1.0
648,369,4.70284746195,7.44,7.44,658,679,273.356260645,1.0
648,376,4.70284746195,7.44,7.44,658,679,273.356260645,1.0
648,384,4.70284746195,7.44,7.44,658,679,273.356260645,1.0
648,391,4.70284746195,7.44,7.44,658,679,273.356260645,1.0
648,399,4.70284746195,7.44,7.44,658,679,273.356260645,1.0
647,406,4.70284746195,7.44,7.44,658,679,273.356260645,1.0
647,414,4.70284746195,7.44,7.44,658,679,273.356260645,1.0
647,421,4.70284746195,7.44,7.44,658,679,273.356260645,1.0
647,429,4.70284746195,7.44,7.44,658,679,273.356260645,1.0
647,436,4.70284746195,7.44,7.44,658,679,273.356260645,1.0
647,443,4.70284746195,7.44,7.44,658,679,273.356260645,1.0
647,451,4.70284746195,7.44,7.44,658,679,273.356260645,1.0
647,458,4.70284746195,7.44,7.44,658,679,273.356260645,1.0
647,466,4.70284746195,7.44,7.44,658,679,273.356260645,1.0
647,473,4.70284746195,7.44,7.44,658,679,273.356260645,1.0
647,481,4.70284746195,7.44,7.44,658,679,273.356260645,1.0
647,488,4.70284746195,7.44,7.44,658,679,273.356260645,1.0
647,496,4.70284746195,7.44,7.44,658,679,273.356260645,1.0
647,503,4.70284746195,7.44,7.44,658,679,273.356260645,1.0
646,510,4.70284746195,7.44,7.44,658,679,273.356260645,1.0
646,518,4.70284746195,7.44,7.44,653,679,272.346260645,1.01
646,525,4.70284746195,7.44,7.44,647,679,271.326160645,1.0201
646,533,4.70284746195,7.44,7.44,641,679,270.295859645,1.030301
646,540,4.70284746195,7.44,7.44,635,679,269.255255635,1.04060401
646,548,4.70284746195,7.44,7.44,629,679,268.204245584,1.0510100501
646,555,4.70284746195,7.44,7.44,624,679,267.142725434,1.0615201506
646,562,4.70284746195,7.44,7.44,618,679,266.070590082,1.07213535211
646,570,4.70284746195,7.44,7.44,612,678,264.987733376,1.08285670563
646,577,4.70284746195,7.44,7.44,612,678,264.987733376,1.0
646,585,4.70284746195,7.44,7.44,612,678,264.987733376,1.0
646,592,4.70284746195,7.44,7.44,612,678,264.987733376,1.0
646,600,4.70284746195,7.44,7.44,612,678,264.987733376,1.0
646,607,4.70284746195,7.44,7.44,612,678,264.987733376,1.0
645,615,4.70284746195,7.44,7.44,612,678,264.987733376,1.0
645,622,4.70284746195,7.44,7.44,612,678,264.987733376,1.0
645,629,1.40537673408,7.44,7.44,612,678,264.987733376,1.0
647,622,1.40537673408,7.44,7.44,612,678,264.987733376,1.0
648,615,1.40537673408,7.44,7.44,612,678,264.987733376,1.0
649,607,1.40537673408,7.44,7.44,612,678,264.987733376,1.0
650,600,1.40537673408,7.44,7.44,612,678,264.987733376,1.0
651,593,1.40537673408,7.44,7.44,612,678,264.987733376,1.0
653,585,1.40537673408,7.44,7.44,612,678,264.987733376,1.0
654,578,1.40537673408,7.44,7.44,612,678,264.987733376,1.0
655,571,1.40537673408,7.44,7.44,612,678,264.987733376,1.0
656,563,1.40537673408,7.44,7.44,612,678,264.987733376,1.0
658,556,1.40537673408,7.44,7.44,612,678,264.987733376,1.0
659,549,1.40537673408,7.44,7.44,612,678,264.987733376,1.0
660,541,1.40537673408,7.44,7.44,612,678,264.987733376,1.0
661,534,1.40537673408,7.44,7.44,612,678,264.987733376,1.0
662,527,1.40537673408,7.44,7.44,612,678,264.987733376,1.0
664,519,1.40537673408,7.44,7.44,612,678,264.987733376,1.0
665,512,1.40537673408,7.44,7.44,612,678,264.987733376,1.0
666,505,1.40537673408,7.44,7.44,612,678,264.987733376,1.0
667,497,1.40537673408,7.44,7.44,612,678,264.987733376,1.0
669,490,1.40537673408,7.44,7.44,612,678,264.987733376,1.0
670,483,1.40537673408,7.44,7.44,612,678,264.987733376,1.0
671,475,1.40537673408,7.44,7.44,612,678,264.987733376,1.0
672,468,1.40537673408,7.44,7.44,612,678,264.987733376,1.0
674,461,1.40537673408,7.44,7.44,612,678,264.987733376,1.0
675,453,1.40537673408,7.44,7.44,612,678,264.987733376,1.0
676,446,1.40537673408,7.44,7.44,612,678,264.987733376,1.0
677,439,1.40537673408,7.44,7.44,612,678,264.987733376,1.0
678,431,1.40537673408,7.44,7.44,612,678,264.987733376,1.0
680,424,1.40537673408,7.44,7.44,612,678,264.987733376,1.0
681,417,1.40537673408,7.44,7.44,612,678,264.987733376,1.0
682,409,1.40537673408,7.44,7.44,612,678,264.987733376,1.0
683,402,1.40537673408,7.44,7.44,612,678,264.987733376,1.0
685,395,1.40537673408,7.44,7.44,612,678,264.987733376,1.0
686,387,1.40537673408,7.44,7.44,612,678,264.987733376,1.0
687,380,1.40537673408,7.44,7.44,612,678,264.987733376,1.0
688,373,1.40537673408,7.44,7.44,612,678,264.987733376,1.0
689,365,1.40537673408,7.44,7.44,612,678,264.987733376,1.0
691,358,1.40537673408,7.44,7.44,612,678,264.987733376,1.0
692,351,1.40537673408,7.44,7.44,612,678,264.987733376,1.0
693,343,1.40537673408,7.44,7.44,612,678,264.987733376,1.0
694,336,1.40537673408,7.44,7.44,612,678,264.987733376,1.0
696,329,1.40537673408,7.44,7.44,612,678,264.987733376,1.0
697,321,1.40537673408,7.44,7.44,612,678,264.987733376,1.0
698,314,1.40537673408,7.44,7.44,612,678,264.987733376,1.0
699,307,1.40537673408,7.44,7.44,612,678,264.987733376,1.0
700,299,1.40537673408,7.44,7.44,612,678,264.987733376,1.0
702,292,1.40537673408,7.44,7.44,612,678,264.987733376,1.0
703,285,1.40537673408,7.44,7.44,612,678,264.987733376,1.0
704,277,1.40537673408,7.44,7.44,612,678,264.987733376,1.0
705,270,1.40537673408,7.44,7.44,612,678,264.987733376,1.0
707,262,1.40537673408,7.44,7.44,612,678,264.987733376,1.0
708,255,1.40537673408,7.44,7.44,612,678,264.987733376,1.0
709,248,1.40537673408,7.44,7.44,612,678,264.987733376,1.0
710,240,1.40537673408,7.44,7.44,612,678,264.987733376,1.0
711,233,1.40537673408,7.44,7.44,612,678,264.987733376,1.0
713,226,1.40537673408,7.44,7.44,612,678,264.987733376,1.0
714,218,1.40537673408,7.44,7.44,612,678,264.987733376,1.0
715,211,1.40537673408,7.44,7.44,612,678,264.987733376,1.0
716,204,1.40537673408,7.44,7.44,612,678,264.987733376,1.0
718,196,1.40537673408,7.44,7.44,612,678,264.987733376,1.0
719,189,1.40537673408,7.44,7.44,612,678,264.987733376,1.0
720,182,1.40537673408,7.44,7.44,612,678,264.987733376,1.0
721,174,1.40537673408,7.44,7.44,612,678,264.987733376,1.0
723,167,1.40537673408,7.44,7.44,612,678,264.987733376,1.0
724,160,1.40537673408,7.44,7.44,612,678,264.987733376,1.0
725,152,1.40537673408,7.44,7.44,612,678,264.987733376,1.0
726,145,1.40537673408,7.44,7.44,612,678,264.987733376,1.0
727,138,1.40537673408,7.44,7.44,612,678,264.987733376,1.0
729,130,1.40537673408,7.44,7.44,612,678,264.987733376,1.0
730,123,1.40537673408,7.44,7.44,612,678,264.987733376,1.0
731,116,4.1666103211,7.44,7.44,612,678,264.987733376,1.0
727,122,4.1666103211,7.445,7.445,612,678,264.987733376,1.0
723,128,4.1666103211,7.45,7.45,612,678,264.987733376,1.0
719,135,4.1666103211,7.455,7.455,612,678,264.987733376,1.0
716,141,4.1666103211,7.46,7.46,612,678,264.987733376,1.0
712,148,4.1666103211,7.465,7.465,612,678,264.987733376,1.0
708,154,4.1666103211,7.47,7.47,612,678,264.987733376,1.0
704,160,4.1666103211,7.475,7.475,612,678,264.987733376,1.0
700,167,4.1666103211,7.48,7.48,612,678,264.987733376,1.0
696,173,4.1666103211,7.485,7.485,612,678,264.987733376,1.0
692,180,4.1666103211,7.49,7.49,612,678,264.987733376,1.0
688,186,4.1666103211,7.495,7.495,612,678,264.987733376,1.0
685,192,4.1666103211,7.5,7.5,612,678,264.987733376,1.0
681,199,4.1666103211,7.505,7.505,612,678,264.987733376,1.0
677,205,4.1666103211,7.51,7.51,612,678,264.987733376,1.0
673,212,4.1666103211,7.515,7.515,606,678,263.977733376,1.01
669,218,4.1666103211,7.52,7.52,600,677,262.957633376,1.0201
665,224,4.1666103211,7.525,7.525,595,676,261.927332376,1.030301
661,231,4.1666103211,7.53,7.53,589,675,260.886728366,1.04060401
657,237,4.1666103211,7.535,7.535,583,674,259.835718316,1.0510100501
653,244,4.1666103211,7.54,7.54,577,673,258.774198165,1.0615201506
649,250,4.1666103211,7.545,7.545,571,672,257.702062813,1.07213535211
646,257,4.1666103211,7.55,7.55,565,671,256.619206108,1.08285670563
642,263,4.1666103211,7.555,7.555,560,669,255.525520835,1.09368527268
638,270,4.1666103211,7.56,7.56,554,668,254.42089871,1.10462212541
634,276,4.1666103211,7.565,7.565,554,668,254.42089871,1.0
630,282,4.1666103211,7.57,7.57,554,668,254.42089871,1.0
626,289,4.1666103211,7.575,7.575,554,668,254.42089871,1.0
622,295,4.1666103211,7.58,7.58,554,668,254.42089871,1.0
618,302,4.1666103211,7.585,7.585,554,668,254.42089871,1.0
614,308,4.1666103211,7.59,7.59,554,668,254.42089871,1.0
610,315,4.1666103211,7.595,7.595,554,668,254.42089871,1.0
606,321,4.1666103211,7.6,7.6,554,668,254.42089871,1.0
602,328,4.1666103211,7.605,7.605,554,668,254.42089871,1.0
598,334,4.1666103211,7.61,7.61,554,668,254.42089871,1.0
594,341,4.1666103211,7.615,7.615,554,668,254.42089871,1.0
590,347,4.1666103211,7.62,7.62,554,668,254.42089871,1.0
586,354,4.1666103211,7.625,7.625,554,668,254.42089871,1.0
583,360,4.1666103211,7.63,7.63,554,668,254.42089871,1.0
579,367,4.1666103211,7.635,7.635,554,668,254.42089871,1.0
575,373,4.1666103211,7.64,7.64,554,668,254.42089871,1.0
571,380,4.1666103211,7.645,7.645,548,666,253.41089871,1.01
567,386,4.1666103211,7.65,7.65,543,665,252.39079871,1.0201
563,393,4.1666103211,7.655,7.655,537,663,251.36049771,1.030301
559,400,4.1666103211,7.66,7.66,532,661,250.3198937,1.04060401
555,406,4.1666103211,7.665,7.665,526,659,249.268883649,1.0510100501
551,413,4.1666103211,7.67,7.67,521,657,248.207363499,1.0615201506
547,419,4.1666103211,7.675,7.675,515,654,247.135228147,1.07213535211
543,426,4.1666103211,7.68,7.68,510,652,246.052371441,1.08285670563
539,432,4.1666103211,7.685,7.685,504,649,244.958686168,1.09368527268
535,439,4.1666103211,7.69,7.69,498,647,243.854064043,1.10462212541
531,445,4.1666103211,7.695,7.695,493,644,242.738395696,1.11566834667
527,452,4.1666103211,7.7,7.7,493,644,242.738395696,1.0
523,459,4.1666103211,7.705,7.705,493,644,242.738395696,1.0
519,465,4.1666103211,7.71,7.71,493,644,242.738395696,1.0
515,472,4.1666103211,7.715,7.715,493,644,242.738395696,1.0
511,478,4.1666103211,7.72,7.72,493,644,242.738395696,1.0
507,485,4.1666103211,7.725,7.725,493,644,242.738395696,1.0
503,492,4.1666103211,7.73,7.73,493,644,242.738395696,1.0
499,498,4.1666103211,7.735,7.735,493,644,242.738395696,1.0
495,505,4.1666103211,7.74,7.74,488,641,241.728395696,1.01
491,511,4.1666103211,7.745,7.745,483,639,240.708295696,1.0201
487,518,4.1666103211,7.75,7.75,478,636,239.677994696,1.030301
483,525,4.1666103211,7.755,7.755,473,633,238.637390686,1.04060401
479,531,4.1666103211,7.76,7.76,468,630,237.586380636,1.0510100501
475,538,4.1666103211,7.765,7.765,463,626,236.524860486,1.0615201506
471,545,4.1666103211,7.77,7.77,458,623,235.452725134,1.07213535211
467,551,4.1666103211,7.775,7.775,453,620,234.369868428,1.08285670563
463,558,0.834671950398,7.78,7.78,448,616,233.276183155,1.09368527268
468,552,0.834671950398,7.78,7.78,443,612,232.17156103,1.10462212541
473,546,0.834671950398,7.78,7.78,438,608,231.055892683,1.11566834667
478,541,0.834671950398,7.78,7.78,434,604,229.929067653,1.12682503013
483,535,0.834671950398,7.78,7.78,429,600,228.790974373,1.13809328043
489,529,0.834671950398,7.78,7.78,424,596,227.641500159,1.14947421324
494,523,0.834671950398,7.78,7.78,419,592,226.480531204,1.16096895537
499,518,0.834671950398,7.78,7.78,414,587,225.307952559,1.17257864492
504,512,0.834671950398,7.78,7.78,410,582,224.123648128,1.18430443137
510,506,0.834671950398,7.78,7.78,405,577,222.927500652,1.19614747569
515,500,0.834671950398,7.78,7.78,401,572,221.719391702,1.20810895044
520,494,0.834671950398,7.78,7.78,396,567,220.499201662,1.22019003995
525,489,0.834671950398,7.78,7.78,392,562,219.266809721,1.23239194035
530,483,0.834671950398,7.78,7.78,387,557,218.022093862,1.24471585975
536,477,0.834671950398,7.78,7.78,383,551,216.764930843,1.25716301835
541,471,0.834671950398,7.78,7.78,379,545,215.495196195,1.26973464853
546,466,0.834671950398,7.78,7.78,375,539,214.2127642,1.28243199502
551,460,0.834671950398,7.78,7.78,371,533,212.917507885,1.29525631497
557,454,0.834671950398,7.78,7.78,371,533,212.917507885,1.0
562,448,0.834671950398,7.78,7.78,371,533,212.917507885,1.0
567,443,0.834671950398,7.78,7.78,371,533,212.917507885,1.0
572,437,0.834671950398,7.78,7.78,371,533,212.917507885,1.0
577,431,0.834671950398,7.78,7.78,371,533,212.917507885,1.0
583,425,0.834671950398,7.78,7.78,371,533,212.917507885,1.0
588,420,0.834671950398,7.78,7.78,371,533,212.917507885,1.0
593,414,0.834671950398,7.78,7.78,371,533,212.917507885,1.0
598,408,0.834671950398,7.78,7.78,371,533,212.917507885,1.0
604,402,0.834671950398,7.78,7.78,371,533,212.917507885,1.0
609,396,0.834671950398,7.78,7.78,371,533,212.917507885,1.0
614,391,0.834671950398,7.78,7.78,371,533,212.917507885,1.0
619,385,0.834671950398,7.78,7.78,371,533,212.917507885,1.0
624,379,0.834671950398,7.78,7.78,371,533,212.917507885,1.0
630,373,0.834671950398,7.78,7.78,371,533,212.917507885,1.0
635,368,0.834671950398,7.78,7.78,371,533,212.917507885,1.0
640,362,0.834671950398,7.78,7.78,371,533,212.917507885,1.0
645,356,0.834671950398,7.78,7.78,371,533,212.917507885,1.0
651,350,0.834671950398,7.78,7.78,371,533,212.917507885,1.0
656,345,0.834671950398,7.78,7.78,371,533,212.917507885,1.0
661,339,0.834671950398,7.78,7.78,371,533,212.917507885,1.0
666,333,0.834671950398,7.78,7.78,371,533,212.917507885,1.0
672,327,0.834671950398,7.78,7.78,371,533,212.917507885,1.0
677,321,0.834671950398,7.78,7.78,371,533,212.917507885,1.0
682,316,0.834671950398,7.78,7.78,371,533,212.917507885,1.0
687,310,0.834671950398,7.78,7.78,371,533,212.917507885,1.0
692,304,0.834671950398,7.78,7.78,371,533,212.917507885,1.0
698,298,0.834671950398,7.78,7.78,371,533,212.917507885,1.0
703,293,0.834671950398,7.78,7.78,371,533,212.917507885,1.0
708,287,0.834671950398,7.78,7.78,371,533,212.917507885,1.0
713,281,0.834671950398,7.78,7.78,371,533,212.917507885,1.0
719,275,0.834671950398,7.78,7.78,371,533,212.917507885,1.0
724,270,0.834671950398,7.78,7.78,371,533,212.917507885,1.0
729,264,0.834671950398,7.78,7.78,371,533,212.917507885,1.0
734,258,0.834671950398,7.78,7.78,371,533,212.917507885,1.0
739,252,0.834671950398,7.78,7.78,371,533,212.917507885,1.0
745,247,0.834671950398,7.78,7.78,371,533,212.917507885,1.0
750,241,0.834671950398,7.78,7.78,371,533,212.917507885,1.0
755,235,0.834671950398,7.78,7.78,371,533,212.917507885,1.0
760,229,0.834671950398,7.78,7.78,371,533,212.917507885,1.0
766,223,0.834671950398,7.78,7.78,371,533,212.917507885,1.0
771,218,0.834671950398,7.78,7.78,371,533,212.917507885,1.0
776,212,0.834671950398,7.78,7.78,371,533,212.917507885,1.0
781,206,0.834671950398,7.78,7.78,371,533,212.917507885,1.0
786,200,0.834671950398,7.78,7.78,371,533,212.917507885,1.0
